1.9011,261.63
1.904,261.63
1.9069,261.63
1.9098,261.63
1.9127,261.63
1.9156,261.63
1.9185,261.63
1.9215,261.63
1.9244,261.63
1.9273,261.63
1.9302,261.63
1.9331,261.63
1.936,261.63
1.9389,261.63
1.9418,261.63
1.9447,261.63
1.9476,261.63
1.9505,261.63
1.9534,261.63
1.9563,261.63
1.9592,261.63
1.9621,261.63
1.965,261.63
1.9679,261.63
1.9708,261.63
1.9737,261.63
1.9766,261.63
1.9795,261.63
1.9824,261.63
1.9853,261.63
1.9882,261.63
1.9911,261.63
1.994,261.63
1.9969,261.63
1.9998,261.63
2.0027,261.63
2.0056,261.63
2.0085,261.63
2.0114,261.63
2.0143,261.63
2.0172,261.63
2.0201,261.63
2.023,261.63
2.0259,261.63
2.0288,261.63
2.0317,261.63
2.0346,261.63
2.0376,261.63
2.0405,261.63
2.0434,261.63
2.0463,261.63
2.0492,261.63
2.0521,261.63
2.055,261.63
2.0579,261.63
2.0608,261.63
2.0637,261.63
2.0666,261.63
2.0695,261.63
2.0724,261.63
2.0753,261.63
2.0782,261.63
2.0811,261.63
2.084,261.63
2.0869,261.63
2.0898,261.63
2.0927,261.63
2.0956,261.63
2.0985,261.63
2.1014,261.63
2.1043,261.63
2.1072,261.63
2.1101,261.63
2.113,261.63
2.1159,261.63
2.1188,261.63
2.1217,261.63
2.1246,261.63
2.1275,261.63
2.1304,261.63
2.1333,261.63
2.1362,261.63
2.1391,261.63
2.142,0
2.1449,207.65
2.1478,207.65
2.1507,207.65
2.1537,207.65
2.1566,207.65
2.1595,207.65
2.1624,207.65
2.1653,207.65
2.1682,207.65
2.1711,207.65
2.174,207.65
2.1769,207.65
2.1798,207.65
2.1827,207.65
2.1856,207.65
2.1885,207.65
2.1914,207.65
2.1943,207.65
2.1972,207.65
2.2001,207.65
2.203,207.65
2.2059,207.65
2.2088,207.65
2.2117,207.65
2.2146,207.65
2.2175,207.65
2.2204,207.65
2.2233,207.65
2.2262,207.65
2.2291,207.65
2.232,207.65
2.2349,207.65
2.2378,207.65
2.2407,207.65
2.2436,207.65
2.2465,207.65
2.2494,207.65
2.2523,207.65
2.2552,207.65
2.2581,207.65
2.261,207.65
2.2639,207.65
2.2668,207.65
2.2698,207.65
2.2727,207.65
2.2756,207.65
2.2785,207.65
2.2814,207.65
2.2843,207.65
2.2872,207.65
2.2901,207.65
2.293,207.65
2.2959,207.65
2.2988,207.65
2.3017,207.65
2.3046,207.65
2.3075,207.65
2.3104,207.65
2.3133,207.65
2.3162,207.65
2.3191,207.65
2.322,207.65
2.3249,207.65
2.3278,207.65
2.3307,207.65
2.3336,207.65
2.3365,207.65
2.3394,207.65
2.3423,207.65
2.3452,207.65
2.3481,207.65
2.351,207.65
2.3539,207.65
2.3568,207.65
2.3597,207.65
2.3626,207.65
2.3655,207.65
2.3684,207.65
2.3713,207.65
2.3742,207.65
2.3771,207.65
2.38,207.65
2.3829,207.65
2.3859,207.65
2.3888,207.65
2.3917,207.65
2.3946,207.65
2.3975,207.65
2.4004,207.65
2.4033,207.65
2.4062,207.65
2.4091,207.65
2.412,207.65
2.4149,207.65
2.4178,207.65
2.4207,207.65
2.4236,207.65
2.4265,207.65
2.4294,207.65
2.4323,207.65
2.4352,207.65
2.4381,207.65
2.441,207.65
2.4439,207.65
2.4468,207.65
2.4497,207.65
2.4526,207.65
2.4555,207.65
2.4584,207.65
2.4613,207.65
2.4642,207.65
2.4671,207.65
2.47,207.65
2.4729,207.65
2.4758,207.65
2.4787,207.65
2.4816,207.65
2.4845,207.65
2.4874,207.65
2.4903,207.65
2.4932,207.65
2.4961,207.65
2.499,207.65
2.502,207.65
2.5049,207.65
2.5078,207.65
2.5107,207.65
2.5136,207.65
2.5165,207.65
2.5194,207.65
2.5223,207.65
2.5252,207.65
2.5281,207.65
2.531,207.65
2.5339,207.65
2.5368,207.65
2.5397,207.65
2.5426,207.65
2.5455,207.65
2.5484,207.65
2.5513,207.65
2.5542,207.65
2.5571,207.65
2.56,207.65
2.5629,207.65
2.5658,207.65
2.5687,207.65
2.5716,207.65
2.5745,207.65
2.5774,207.65
2.5803,233.08
2.5832,233.08
2.5861,233.08
2.589,233.08
2.5919,233.08
2.5948,233.08
2.5977,233.08
2.6006,233.08
2.6035,233.08
2.6064,233.08
2.6093,233.08
2.6122,233.08
2.6151,233.08
2.618,233.08
2.621,233.08
2.6239,233.08
2.6268,233.08
2.6297,233.08
2.6326,233.08
2.6355,233.08
2.6384,233.08
2.6413,233.08
2.6442,233.08
2.6471,233.08
2.65,233.08
2.6529,233.08
2.6558,233.08
2.6587,233.08
2.6616,233.08
2.6645,233.08
2.6674,233.08
2.6703,233.08
2.6732,233.08
2.6761,233.08
2.679,233.08
2.6819,233.08
2.6848,233.08
2.6877,233.08
2.6906,233.08
2.6935,233.08
2.6964,233.08
2.6993,233.08
2.7022,233.08
2.7051,233.08
2.708,233.08
2.7109,233.08
2.7138,233.08
2.7167,233.08
2.7196,233.08
2.7225,233.08
2.7254,233.08
2.7283,233.08
2.7312,233.08
2.7341,233.08
2.7371,233.08
2.74,233.08
2.7429,233.08
2.7458,233.08
2.7487,233.08
2.7516,233.08
2.7545,233.08
2.7574,233.08
2.7603,233.08
2.7632,233.08
2.7661,233.08
2.769,233.08
2.7719,233.08
2.7748,233.08
2.7777,233.08
2.7806,233.08
2.7835,233.08
2.7864,233.08
2.7893,233.08
2.7922,233.08
2.7951,233.08
2.798,233.08
2.8009,233.08
2.8038,233.08
2.8067,233.08
2.8096,233.08
2.8125,233.08
2.8154,233.08
2.8183,233.08
2.8212,233.08
2.8241,233.08
2.827,233.08
2.8299,233.08
2.8328,233.08
2.8357,233.08
2.8386,233.08
2.8415,233.08
2.8444,233.08
2.8473,233.08
2.8502,233.08
2.8532,233.08
2.8561,233.08
2.859,233.08
2.8619,233.08
2.8648,233.08
2.8677,233.08
2.8706,233.08
2.8735,233.08
2.8764,233.08
2.8793,233.08
2.8822,233.08
2.8851,233.08
2.888,233.08
2.8909,233.08
2.8938,233.08
2.8967,233.08
2.8996,233.08
2.9025,233.08
2.9054,233.08
2.9083,233.08
2.9112,233.08
2.9141,233.08
2.917,233.08
2.9199,233.08
2.9228,233.08
2.9257,233.08
2.9286,233.08
2.9315,233.08
2.9344,233.08
2.9373,233.08
2.9402,233.08
2.9431,233.08
2.946,233.08
2.9489,233.08
2.9518,233.08
2.9547,233.08
2.9576,233.08
2.9605,233.08
2.9634,233.08
2.9663,0
2.9693,0
2.9722,207.65
2.9751,207.65
2.978,207.65
2.9809,207.65
2.9838,207.65
2.9867,207.65
2.9896,207.65
2.9925,207.65
2.9954,207.65
2.9983,207.65
3.0012,207.65
3.0041,207.65
3.007,207.65
3.0099,207.65
3.0128,207.65
3.0157,207.65
3.0186,207.65
3.0215,207.65
3.0244,207.65
3.0273,207.65
3.0302,207.65
3.0331,207.65
3.036,207.65
3.0389,207.65
3.0418,207.65
3.0447,207.65
3.0476,207.65
3.0505,207.65
3.0534,207.65
3.0563,207.65
3.0592,207.65
3.0621,207.65
3.065,207.65
3.0679,207.65
3.0708,207.65
3.0737,207.65
3.0766,207.65
3.0795,207.65
3.0824,207.65
3.0854,207.65
3.0883,207.65
3.0912,207.65
3.0941,207.65
3.097,207.65
3.0999,207.65
3.1028,207.65
3.1057,207.65
3.1086,207.65
3.1115,207.65
3.1144,207.65
3.1173,207.65
3.1202,207.65
3.1231,207.65
3.126,207.65
3.1289,207.65
3.1318,207.65
3.1347,207.65
3.1376,207.65
3.1405,207.65
3.1434,207.65
3.1463,207.65
3.1492,207.65
3.1521,207.65
3.155,207.65
3.1579,207.65
3.1608,207.65
3.1637,207.65
3.1666,207.65
3.1695,207.65
3.1724,207.65
3.1753,207.65
3.1782,207.65
3.1811,207.65
3.184,207.65
3.1869,207.65
3.1898,207.65
3.1927,207.65
3.1956,207.65
3.1985,207.65
3.2015,207.65
3.2044,207.65
3.2073,207.65
3.2102,207.65
3.2131,207.65
3.216,207.65
3.2189,207.65
3.2218,207.65
3.2247,207.65
3.2276,207.65
3.2305,207.65
3.2334,0
3.2363,233.08
3.2392,233.08
3.2421,233.08
3.245,233.08
3.2479,233.08
3.2508,233.08
3.2537,233.08
3.2566,233.08
3.2595,233.08
3.2624,233.08
3.2653,233.08
3.2682,233.08
3.2711,233.08
3.274,233.08
3.2769,233.08
3.2798,233.08
3.2827,233.08
3.2856,233.08
3.2885,233.08
3.2914,233.08
3.2943,233.08
3.2972,233.08
3.3001,233.08
3.303,233.08
3.3059,233.08
3.3088,233.08
3.3117,233.08
3.3146,233.08
3.3176,233.08
3.3205,233.08
3.3234,233.08
3.3263,233.08
3.3292,233.08
3.3321,233.08
3.335,233.08
3.3379,233.08
3.3408,233.08
3.3437,233.08
3.3466,233.08
3.3495,233.08
3.3524,233.08
3.3553,233.08
3.3582,233.08
3.3611,233.08
3.364,233.08
3.3669,233.08
3.3698,233.08
3.3727,233.08
3.3756,233.08
3.3785,233.08
3.3814,233.08
3.3843,233.08
3.3872,233.08
3.3901,233.08
3.393,233.08
3.3959,233.08
3.3988,233.08
3.4017,233.08
3.4046,233.08
3.4075,233.08
3.4104,233.08
3.4133,233.08
3.4162,233.08
3.4191,233.08
3.422,233.08
3.4249,233.08
3.4278,233.08
3.4307,233.08
3.4337,233.08
3.4366,233.08
3.4395,233.08
3.4424,233.08
3.4453,233.08
3.4482,233.08
3.4511,233.08
3.454,233.08
3.4569,233.08
3.4598,233.08
3.4627,233.08
3.4656,233.08
3.4685,233.08
3.4714,233.08
3.4743,233.08
3.4772,233.08
3.4801,233.08
3.483,233.08
3.4859,233.08
3.4888,233.08
3.4917,233.08
3.4946,233.08
3.4975,233.08
3.5004,233.08
3.5033,233.08
3.5062,233.08
3.5091,233.08
3.512,233.08
3.5149,233.08
3.5178,233.08
3.5207,233.08
3.5236,233.08
3.5265,233.08
3.5294,233.08
3.5323,233.08
3.5352,233.08
3.5381,233.08
3.541,0
3.5439,0
3.5468,261.63
3.5498,261.63
3.5527,261.63
3.5556,261.63
3.5585,261.63
3.5614,261.63
3.5643,261.63
3.5672,261.63
3.5701,261.63
3.573,261.63
3.5759,261.63
3.5788,261.63
3.5817,261.63
3.5846,261.63
3.5875,261.63
3.5904,261.63
3.5933,261.63
3.5962,261.63
3.5991,261.63
3.602,261.63
3.6049,261.63
3.6078,261.63
3.6107,261.63
3.6136,261.63
3.6165,261.63
3.6194,261.63
3.6223,261.63
3.6252,261.63
3.6281,261.63
3.631,261.63
3.6339,261.63
3.6368,261.63
3.6397,261.63
3.6426,261.63
3.6455,261.63
3.6484,261.63
3.6513,261.63
3.6542,261.63
3.6571,261.63
3.66,261.63
3.6629,261.63
3.6659,261.63
3.6688,261.63
3.6717,261.63
3.6746,261.63
3.6775,261.63
3.6804,261.63
3.6833,261.63
3.6862,261.63
3.6891,261.63
3.692,261.63
3.6949,261.63
3.6978,261.63
3.7007,261.63
3.7036,261.63
3.7065,261.63
3.7094,261.63
3.7123,261.63
3.7152,261.63
3.7181,261.63
3.721,261.63
3.7239,261.63
3.7268,261.63
3.7297,261.63
3.7326,261.63
3.7355,261.63
3.7384,261.63
3.7413,261.63
3.7442,261.63
3.7471,261.63
3.75,261.63
3.7529,261.63
3.7558,261.63
3.7587,261.63
3.7616,261.63
3.7645,261.63
3.7674,261.63
3.7703,261.63
3.7732,261.63
3.7761,261.63
3.779,261.63
3.782,261.63
3.7849,261.63
3.7878,261.63
3.7907,261.63
3.7936,261.63
3.7965,261.63
3.7994,261.63
3.8023,261.63
3.8052,261.63
3.8081,261.63
3.811,261.63
3.8139,261.63
3.8168,261.63
3.8197,261.63
3.8226,261.63
3.8255,261.63
3.8284,261.63
3.8313,261.63
3.8342,261.63
3.8371,261.63
3.84,261.63
3.8429,261.63
3.8458,261.63
3.8487,261.63
3.8516,261.63
3.8545,261.63
3.8574,261.63
3.8603,261.63
3.8632,261.63
3.8661,261.63
3.869,261.63
3.8719,261.63
3.8748,261.63
3.8777,261.63
3.8806,261.63
3.8835,261.63
3.8864,261.63
3.8893,261.63
3.8922,261.63
3.8951,261.63
3.898,261.63
3.901,261.63
3.9039,261.63
3.9068,261.63
3.9097,261.63
3.9126,261.63
3.9155,261.63
3.9184,261.63
3.9213,261.63
3.9242,261.63
3.9271,261.63
3.93,261.63
3.9329,261.63
3.9358,261.63
3.9387,261.63
3.9416,261.63
3.9445,261.63
3.9474,261.63
3.9503,261.63
3.9532,261.63
3.9561,261.63
3.959,261.63
3.9619,261.63
3.9648,261.63
3.9677,261.63
3.9706,261.63
3.9735,261.63
3.9764,261.63
3.9793,261.63
3.9822,261.63
3.9851,261.63
3.988,261.63
3.9909,261.63
3.9938,261.63
3.9967,261.63
3.9996,261.63
4.0025,261.63
4.0054,261.63
4.0083,261.63
4.0112,261.63
4.0141,261.63
4.0171,261.63
4.02,261.63
4.0229,261.63
4.0258,261.63
4.0287,261.63
4.0316,261.63
4.0345,261.63
4.0374,261.63
4.0403,261.63
4.0432,261.63
4.0461,261.63
4.049,261.63
4.0519,261.63
4.0548,261.63
4.0577,261.63
4.0606,261.63
4.0635,261.63
4.0664,261.63
4.0693,261.63
4.0722,261.63
4.0751,261.63
4.078,261.63
4.0809,261.63
4.0838,261.63
4.0867,261.63
4.0896,261.63
4.0925,261.63
4.0954,261.63
4.0983,261.63
4.1012,261.63
4.1041,261.63
4.107,261.63
4.1099,261.63
4.1128,261.63
4.1157,261.63
4.1186,261.63
4.1215,261.63
4.1244,261.63
4.1273,261.63
4.1302,261.63
4.1332,261.63
4.1361,261.63
4.139,261.63
4.1419,261.63
4.1448,261.63
4.1477,261.63
4.1506,261.63
4.1535,261.63
4.1564,261.63
4.1593,261.63
4.1622,0
4.1651,0
4.168,0
4.1709,0
4.1738,0
4.1767,0
4.1796,0
4.1825,0
4.1854,0
4.1883,0
4.1912,0
4.1941,0
4.197,0
4.1999,0
4.2028,0
4.2057,0
4.2086,0
4.2115,0
4.2144,0
4.2173,0
4.2202,0
4.2231,0
4.226,0
4.2289,0
4.2318,0
4.2347,0
4.2376,0
4.2405,0
4.2434,0
4.2463,0
4.2493,0
4.2522,0
4.2551,0
4.258,0
4.2609,0
4.2638,0
4.2667,0
4.2696,0
4.2725,0
4.2754,0
4.2783,0
4.2812,0
4.2841,0
4.287,0
4.2899,0
4.2928,0
4.2957,0
4.2986,0
4.3015,0
4.3044,0
4.3073,0
4.3102,0
4.3131,0
4.316,0
4.3189,0
4.3218,0
4.3247,0
4.3276,0
4.3305,0
4.3334,0
4.3363,0
4.3392,0
4.3421,0
4.345,0
4.3479,0
4.3508,0
4.3537,0
4.3566,0
4.3595,0
4.3624,0
4.3654,0
4.3683,0
4.3712,0
4.3741,0
4.377,0
4.3799,0
4.3828,0
4.3857,0
4.3886,0
4.3915,0
4.3944,0
4.3973,0
4.4002,0
4.4031,0
4.406,0
4.4089,0
4.4118,0
4.4147,0
4.4176,0
4.4205,0
4.4234,0
4.4263,0
4.4292,0
4.4321,0
4.435,0
4.4379,0
4.4408,0
4.4437,0
4.4466,0
4.4495,0
4.4524,0
4.4553,0
4.4582,0
4.4611,0
4.464,0
4.4669,0
4.4698,0
4.4727,0
4.4756,0
4.4785,0
4.4815,0
4.4844,0
4.4873,0
4.4902,0
4.4931,0
4.496,0
4.4989,0
4.5018,0
4.5047,0
4.5076,0
4.5105,0
4.5134,0
4.5163,0
4.5192,0
4.5221,0
4.525,0
4.5279,0
4.5308,0
4.5337,0
4.5366,0
4.5395,0
4.5424,0
4.5453,0
4.5482,0
4.5511,0
4.554,0
4.5569,0
4.5598,0
4.5627,0
4.5656,0
4.5685,0
4.5714,0
4.5743,0
4.5772,0
4.5801,0
4.583,0
4.5859,0
4.5888,0
4.5917,0
4.5946,0
4.5976,0
4.6005,0
4.6034,0
4.6063,0
4.6092,0
4.6121,0
4.615,0
4.6179,0
4.6208,0
4.6237,0
4.6266,0
4.6295,0
4.6324,0
4.6353,0
4.6382,0
4.6411,0
4.644,0
4.6469,0
4.6498,0
4.6527,0
4.6556,0
4.6585,0
4.6614,0
4.6643,0
4.6672,0
4.6701,0
4.673,0
4.6759,0
4.6788,0
4.6817,0
4.6846,0
4.6875,0
4.6904,0
4.6933,0
4.6962,0
4.6991,0
4.702,0
4.7049,0
4.7078,0
4.7107,0
4.7137,415.3
4.7166,415.3
